Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
257,0.509581870754932,,,7.23219051059016E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
795,1.58532974307402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.54132815748058E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1196,2.38723685855439,,,,,,,,,,,,,,2.11788964253992E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218,2.43120957064942,,,,,,,,,6.90048588564487E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,3.32512397871956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91970050977105E-17,,,,,,,,,,,,,,,,,
2339,4.67308615385009,,,8.92441760751715E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2581,5.15696604030551,,,,,,,,,,,,6.06189854026948E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2685,5.36496399571797,,,5.04488281124598E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986,5.96693289255803,,,,,,5.83604223604795E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402,6.79919266098887,,,,,,,,,,,,,,,,1.21363963264954E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4082,8.15879729442018,,,,,,,,,,,,,,2.14922294898722E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4308,8.61063450053739,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.35069855850391E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4325,8.64465264838513,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.14890208512565E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4703,9.40056422424074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53738039782486E-17,,,,,
6016,12.0307716397959,,,,,,,,,,,,,,,4.56479705604097E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7137,14.2680257143576,,,,,,,,,,,,,,,,1.00918394131686E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7154,14.3020519688755,,,8.64525190584023E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7218,14.4300524501557,,,,,,,,,,,,,,2.14761687423809E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7262,14.5180605943725,,,9.09085405869464E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7652,15.2979986338127,,,,,,,,,,,,,,,,1.07319460044067E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8057,16.1079117260423,,,,,,,,,,,2.55467419054551E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8204,16.4018971314761,1.56589851521109E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8341,16.6758364483569,,,,,,,,,8.86697869648255E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8965,17.9239342608786,,,,,,,,,,,,6.17191601583424E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9247,18.4876887414139,,,4.3681580736082E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319,20.6314784560975,,,,,,,,,,,,5.8939738893129E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10320,20.6334718436147,,,5.34773233878247E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10326,20.6455140887527,,,,,,,,,,,,,,2.32716436429747E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10622,21.2373863412848,,,,,,,,,,,,4.96887431933519E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10768,21.5293079591714,,,,,,,,,7.11671484913649E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10903,21.7992976210337,,,,,,,,,,,,,,,,,,,,,,,,2.71178510650615E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11190,22.3732229859085,,,1.23550900034441E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11289,22.5727097910228,,,2.41124313627863E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11700,23.3932584077903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81539851517096E-17,,,,,
11856,23.705092994173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.50235602699377E-17,,,,,,
12641,25.2749411306415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6473730728448E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12704,25.4008953177153,,,,,,,,,,,,5.89856333044586E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12947,25.8869268850888,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52677230824568E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13176,26.344827453793,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65937380960388E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13713,27.4187265786567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93329280699651E-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14445,28.8826738699409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50697014268819E-17,,,,,
14635,29.2625315253468,,,,,,,,,,,,,,2.05704747647383E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14644,29.2805500930347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63414443065211E-17,3.66260370451756E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,
14726,29.4446534163855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00709660369785E-17,,,,,,
15446,30.8844121106825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25931504251975E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40045605052344E-17,,,,,,,,,,,,,,,,
15981,31.9543931538744,,,7.88142155798903E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16102,32.196221950388,1.10496481847453E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696,35.3840219238494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92401211352945E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18324,36.6398086996517,1.24841865448454E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18339,36.6697969791134,1.02580824549006E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19876,39.7435715172572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68729930518414E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21368,42.7272984436473,,,,,,,,,,,,,,,,1.09616391845969E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22214,44.4190141521127,,,,,,,,,,,,,,,,,,,,7.6273795953131E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22400,44.7909609774767,,,,,,,,,,,,,,2.40865909619785E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22529,45.0489369808798,,,,,,,,,8.10110921717693E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23014,46.0188215546972,,,,,,,,,,,,,,,,1.14645280967435E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23752,47.4946779710626,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01085765257526E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24385,48.7606902445612,,,,,,,,,,,,,,,,,,,,,,,2.02677280926271E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24426,48.8426661728709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85654360189283E-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25260,50.5103959511023,2.01893729848566E-16,,3.14202876528856E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63169340742524E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25463,50.9164641776914,,,,,,,,,7.64047886220091E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25508,51.0063581893795,,,,,,,,,,,,,,1.94896712269408E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
